30/10/2018,05:59:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,05:59:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:00:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:00:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:01:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:01:41,Interval,31.0,35.6,35.9,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:02:11,Interval,31.0,35.5,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:02:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:03:11,Interval,31.0,35.6,36.0,35.3,34.2,O/C,Under,O/C,
30/10/2018,06:03:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:04:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:04:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:05:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:05:41,Interval,31.0,35.5,35.9,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:06:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:06:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:07:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:07:41,Interval,31.0,35.6,36.0,35.4,34.3,O/C,Under,O/C,
30/10/2018,06:08:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:08:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:09:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:09:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:10:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:10:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:11:11,Interval,31.0,35.6,36.0,35.3,34.2,O/C,Under,O/C,
30/10/2018,06:11:41,Interval,31.0,35.6,36.0,35.4,34.2,O/C,Under,O/C,
30/10/2018,06:12:11,Interval,31.1,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:12:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:13:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:13:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:14:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:14:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:15:11,Interval,31.1,35.6,36.0,35.4,34.3,O/C,Under,O/C,
30/10/2018,06:15:41,Interval,31.1,35.7,36.1,35.4,34.4,O/C,Under,O/C,
30/10/2018,06:16:11,Interval,31.1,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:16:41,Interval,31.1,35.6,36.0,35.4,34.4,O/C,Under,O/C,
30/10/2018,06:17:11,Interval,31.1,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:17:41,Interval,31.1,35.7,36.1,35.4,34.4,O/C,Under,O/C,
30/10/2018,06:18:11,Interval,31.1,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:18:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:19:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:19:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:20:11,Interval,31.1,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:20:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:21:11,Interval,31.1,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:21:41,Interval,31.1,35.7,36.0,35.4,34.4,O/C,Under,O/C,
30/10/2018,06:22:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:22:41,Interval,31.1,35.6,36.0,35.4,34.4,O/C,Under,O/C,
30/10/2018,06:23:11,Interval,31.0,35.6,36.0,35.4,34.4,O/C,Under,O/C,
30/10/2018,06:23:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:24:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:24:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:25:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:25:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:26:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:26:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:27:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:27:41,Interval,31.0,35.6,36.0,35.4,34.3,O/C,Under,O/C,
30/10/2018,06:28:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:28:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:29:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:29:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:30:11,Interval,31.0,35.6,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:30:41,Interval,31.0,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,06:31:11,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:31:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:32:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:32:41,Interval,31.0,35.5,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:33:11,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:33:41,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:34:11,Interval,31.0,35.5,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:34:41,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:35:11,Interval,31.0,35.5,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:35:41,Interval,31.0,35.6,35.9,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:36:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:36:41,Interval,31.0,35.6,35.9,35.3,34.2,O/C,Under,O/C,
30/10/2018,06:37:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:37:41,Interval,31.0,35.5,35.9,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:38:11,Interval,31.0,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,06:38:41,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:39:11,Interval,30.9,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:39:41,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:40:11,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:40:41,Interval,31.0,35.5,36.0,35.2,34.4,O/C,Under,O/C,
30/10/2018,06:41:11,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:41:41,Interval,31.0,35.5,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:42:11,Interval,31.0,35.5,35.9,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:42:41,Interval,31.0,35.5,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:43:11,Interval,31.0,35.5,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:43:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:44:11,Interval,31.0,35.6,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:44:41,Interval,31.0,35.5,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:45:11,Interval,31.0,35.6,36.0,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:45:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,06:46:11,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:46:41,Interval,31.0,35.6,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:47:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:47:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:48:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:48:41,Interval,31.0,35.6,35.9,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:49:11,Interval,31.0,35.6,36.0,35.2,34.4,O/C,Under,O/C,
30/10/2018,06:49:41,Interval,31.0,35.5,35.9,35.2,34.2,O/C,Under,O/C,
30/10/2018,06:50:11,Interval,31.0,35.5,35.9,35.1,34.3,O/C,Under,O/C,
30/10/2018,06:50:41,Interval,31.0,35.5,35.9,35.1,34.2,O/C,Under,O/C,
30/10/2018,06:51:11,Interval,31.0,35.5,35.9,35.2,34.2,O/C,Under,O/C,
30/10/2018,06:51:41,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:52:11,Interval,30.9,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:52:41,Interval,30.9,35.5,35.8,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:53:11,Interval,30.9,35.4,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:53:41,Interval,30.9,35.4,35.8,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:54:11,Interval,30.9,35.4,35.8,35.1,34.3,O/C,Under,O/C,
30/10/2018,06:54:41,Interval,30.9,35.4,35.9,35.1,34.2,O/C,Under,O/C,
30/10/2018,06:55:11,Interval,30.9,35.4,35.8,35.1,34.3,O/C,Under,O/C,
30/10/2018,06:55:41,Interval,30.9,35.4,35.8,35.1,34.3,O/C,Under,O/C,
30/10/2018,06:56:11,Interval,30.9,35.4,35.8,35.1,34.3,O/C,Under,O/C,
30/10/2018,06:56:41,Interval,30.9,35.4,35.8,35.1,34.3,O/C,Under,O/C,
30/10/2018,06:57:11,Interval,31.0,35.4,35.8,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:57:41,Interval,30.9,35.4,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,06:58:11,Interval,31.0,35.5,35.9,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:58:41,Interval,31.0,35.5,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:59:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,06:59:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:00:11,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:00:41,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:01:11,Interval,30.9,35.5,35.9,35.1,34.2,O/C,Under,O/C,
30/10/2018,07:01:41,Interval,30.9,35.4,35.8,35.1,34.2,O/C,Under,O/C,
30/10/2018,07:02:11,Interval,30.9,35.4,35.8,35.1,34.2,O/C,Under,O/C,
30/10/2018,07:02:41,Interval,30.9,35.4,35.8,35.1,34.2,O/C,Under,O/C,
30/10/2018,07:03:11,Interval,30.9,35.4,35.8,35.1,34.2,O/C,Under,O/C,
30/10/2018,07:03:41,Interval,30.9,35.5,35.8,35.1,34.3,O/C,Under,O/C,
30/10/2018,07:04:11,Interval,30.9,35.5,35.9,35.1,34.3,O/C,Under,O/C,
30/10/2018,07:04:41,Interval,30.9,35.4,35.8,35.1,34.2,O/C,Under,O/C,
30/10/2018,07:05:11,Interval,30.9,35.4,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:05:41,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:06:11,Interval,30.9,35.5,35.8,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:06:41,Interval,31.0,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,07:07:11,Interval,31.0,35.5,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:07:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:08:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:08:41,Interval,31.0,35.6,36.0,35.2,34.4,O/C,Under,O/C,
30/10/2018,07:09:11,Interval,31.0,35.5,36.0,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:09:41,Interval,31.0,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,07:10:11,Interval,31.0,35.4,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:10:41,Interval,30.9,35.5,35.9,35.1,34.3,O/C,Under,O/C,
30/10/2018,07:11:11,Interval,30.9,35.4,35.8,35.1,34.3,O/C,Under,O/C,
30/10/2018,07:11:41,Interval,30.9,35.5,35.8,35.1,34.3,O/C,Under,O/C,
30/10/2018,07:12:11,Interval,30.9,35.5,35.8,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:12:41,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:13:11,Interval,31.0,35.5,35.9,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:13:41,Interval,31.0,35.6,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:14:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:14:41,Interval,31.1,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:15:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:15:41,Interval,31.0,35.7,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:16:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:16:41,Interval,31.1,35.6,36.0,35.4,34.4,O/C,Under,O/C,
30/10/2018,07:17:11,Interval,31.1,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:17:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:18:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:18:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:19:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:19:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:20:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:20:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:21:11,Interval,31.0,35.5,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:21:41,Interval,31.0,35.5,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:22:11,Interval,31.0,35.6,36.0,35.2,34.4,O/C,Under,O/C,
30/10/2018,07:22:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:23:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:23:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:24:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:24:41,Interval,31.0,35.6,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:25:11,Interval,31.0,35.6,36.0,35.2,34.4,O/C,Under,O/C,
30/10/2018,07:25:41,Interval,30.9,35.5,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:26:11,Interval,31.0,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,07:26:41,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:27:11,Interval,30.9,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:27:41,Interval,30.9,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,07:28:11,Interval,31.0,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,07:28:41,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:29:11,Interval,31.0,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,07:29:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:30:11,Interval,31.0,35.6,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:30:41,Interval,31.0,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,07:31:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:31:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:32:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:32:41,Interval,31.0,35.6,36.0,35.4,34.4,O/C,Under,O/C,
30/10/2018,07:33:11,Interval,31.1,35.7,36.0,35.4,34.4,O/C,Under,O/C,
30/10/2018,07:33:41,Interval,31.1,35.7,36.0,35.4,34.5,O/C,Under,O/C,
30/10/2018,07:34:11,Interval,31.1,35.7,36.1,35.4,34.4,O/C,Under,O/C,
30/10/2018,07:34:41,Interval,31.0,35.6,36.0,35.4,34.4,O/C,Under,O/C,
30/10/2018,07:35:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:35:41,Interval,31.0,35.6,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:36:11,Interval,30.9,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,07:36:41,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:37:11,Interval,30.9,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:37:41,Interval,31.0,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:38:11,Interval,31.0,35.5,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:38:41,Interval,30.9,35.5,35.9,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:39:11,Interval,31.0,35.6,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:39:41,Interval,31.0,35.5,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:40:11,Interval,31.0,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,07:40:41,Interval,30.9,35.6,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:41:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:41:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:42:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:42:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:43:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:43:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:44:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:44:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:45:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:45:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:46:11,Interval,31.0,35.6,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:46:41,Interval,31.0,35.6,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:47:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:47:41,Interval,31.0,35.7,36.0,35.4,34.4,O/C,Under,O/C,
30/10/2018,07:48:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:48:41,Interval,31.0,35.6,36.0,35.3,34.5,O/C,Under,O/C,
30/10/2018,07:49:11,Interval,31.0,35.6,36.0,35.3,34.5,O/C,Under,O/C,
30/10/2018,07:49:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:50:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:50:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:51:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:51:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:52:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:52:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,07:53:11,Interval,31.0,35.6,36.0,35.2,34.3,O/C,Under,O/C,
30/10/2018,07:53:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:54:11,Interval,31.0,35.6,36.0,35.3,34.5,O/C,Under,O/C,
30/10/2018,07:54:41,Interval,31.0,35.6,36.0,35.3,34.5,O/C,Under,O/C,
30/10/2018,07:55:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:55:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:56:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:56:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:57:11,Interval,31.0,35.6,36.0,35.3,34.5,O/C,Under,O/C,
30/10/2018,07:57:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:58:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,07:58:41,Interval,31.0,35.6,36.0,35.4,34.4,O/C,Under,O/C,
30/10/2018,07:59:11,Interval,31.0,35.7,36.0,35.4,34.5,O/C,Under,O/C,
30/10/2018,07:59:41,Interval,31.0,35.6,36.0,35.3,34.5,O/C,Under,O/C,
30/10/2018,08:00:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,08:00:41,Interval,31.1,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,08:01:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,08:01:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,08:02:11,Interval,31.0,35.6,36.0,35.3,34.5,O/C,Under,O/C,
30/10/2018,08:02:41,Interval,31.0,35.6,36.0,35.3,34.5,O/C,Under,O/C,
30/10/2018,08:03:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,08:03:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,08:04:11,Interval,31.0,35.6,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,08:04:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,08:05:11,Interval,31.0,35.5,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,08:05:41,Interval,31.0,35.6,35.9,35.3,34.5,O/C,Under,O/C,
30/10/2018,08:06:11,Interval,31.0,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,08:06:41,Interval,30.9,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,08:07:11,Interval,30.9,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,08:07:41,Interval,30.9,35.5,35.9,35.2,34.3,O/C,Under,O/C,
30/10/2018,08:08:11,Interval,30.9,35.5,35.9,35.2,34.2,O/C,Under,O/C,
30/10/2018,08:08:41,Interval,30.9,35.5,35.9,35.2,34.2,O/C,Under,O/C,
30/10/2018,08:09:11,Interval,31.0,35.5,35.9,35.2,34.2,O/C,Under,O/C,
30/10/2018,08:09:41,Interval,30.9,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,08:10:11,Interval,31.0,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,08:10:41,Interval,31.0,35.5,35.9,35.3,34.4,O/C,Under,O/C,
30/10/2018,08:11:11,Interval,31.0,35.5,35.9,35.3,34.5,O/C,Under,O/C,
30/10/2018,08:11:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,08:12:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,08:12:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,08:13:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,08:13:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,08:14:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,08:14:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,08:15:11,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,08:15:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,08:16:11,Interval,31.0,35.5,35.9,35.2,34.4,O/C,Under,O/C,
30/10/2018,08:16:41,Interval,31.0,35.5,35.9,35.3,34.3,O/C,Under,O/C,
30/10/2018,08:17:11,Interval,31.0,35.5,35.9,35.3,34.3,O/C,Under,O/C,
30/10/2018,08:17:41,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
30/10/2018,08:18:11,Interval,31.1,35.6,36.0,35.4,34.3,O/C,Under,O/C,
30/10/2018,08:18:41,Interval,31.1,35.6,36.0,35.4,34.4,O/C,Under,O/C,
30/10/2018,08:19:11,Interval,31.1,35.6,36.1,35.4,34.5,O/C,Under,O/C,
30/10/2018,08:19:41,Interval,31.1,35.7,36.0,35.4,34.5,O/C,Under,O/C,
30/10/2018,08:20:11,Interval,31.1,35.7,36.0,35.4,34.4,O/C,Under,O/C,
30/10/2018,08:20:41,Interval,31.0,35.6,36.0,35.3,34.4,O/C,Under,O/C,
30/10/2018,08:21:11,Interval,31.0,35.6,36.0,35.3,34.3,O/C,Under,O/C,
